time,so,thetao,chl,mask,zooc,PEA,mlotst
2003-03-01,33.285293792538454,16.19449021502714,4.477912365783673,1.0,2.426844396538772,603.0751736091746,28.756109537099473
2003-04-01,33.26940785620564,16.343236647492386,5.5157358338082485,1.0,3.8488178326015117,611.0269939181044,23.268773824405226
2003-05-01,33.26063925160941,16.589762272092702,6.0375184272698705,1.0,3.9936465915819603,625.2634069940118,22.62049899545692
2003-06-01,33.22144189326708,17.279111290546254,4.002537597507187,1.0,2.965297051989542,660.853775795762,16.762321593714432
2003-07-01,33.19658057961942,18.846474457544744,2.5151517351548796,1.0,1.961538614059371,711.1482735256251,11.51858357637719
2003-08-01,33.200810891750905,20.360906654473727,1.9415750563990462,1.0,1.4948980828693716,766.0907441342837,11.592033218901145
2003-09-01,33.22125413288274,20.965645987166635,1.6494642919539284,1.0,0.9131076234234937,797.1435922910617,13.796367142193368
2003-10-01,33.21094175531672,20.147065726204588,1.8703778768229393,1.0,1.1259822129981762,782.2797420216851,17.75911962352487
2003-11-01,33.17510965114317,18.915178752611812,2.4405350511472226,1.0,0.8481892790361211,748.2753048891481,28.644950176384594
2003-12-01,33.12848776001375,17.545119215475108,4.015462160445995,1.0,1.400818106205309,689.8020184135147,35.92925845636073
2004-01-01,33.142702681224456,16.87401709045852,5.229969434903203,1.0,1.4700313832048388,656.2299727858374,37.63312551525742
2004-02-01,33.17793447229605,16.261645160598743,6.264180164948776,1.0,2.943708446494344,629.6623051602751,40.0743682655684
2004-03-01,33.15106719178432,16.21780850370821,4.5350112441978485,1.0,2.3589432065889375,638.9962233061993,25.291204279178352
2004-04-01,33.14636861687772,16.50855082364298,4.308636684582528,1.0,3.2705874273948035,650.2198459203202,21.053789739761644
2004-05-01,33.19283295565251,17.263783349881262,4.71569848262214,1.0,4.120994195931171,666.8628864813942,17.70238183268183
2004-06-01,33.203872190581805,17.55605121644478,4.152989008064437,1.0,3.8434255518782265,684.6307391749357,15.552166596303207
2004-07-01,33.18487899765121,18.864882090061606,2.8676337662724456,1.0,3.0678141412532534,713.6983197948413,12.404546978112096
2004-08-01,33.19913258946928,19.957261504239437,2.524047956816484,1.0,1.5946619161782383,752.0423797592912,12.591450699205382
2004-09-01,33.31333291038484,21.0728118879167,1.5679639805539152,1.0,1.0910292715396521,789.8591430664231,13.84091747682777
2004-10-01,33.40094920837688,20.166555112486176,2.358837078875904,1.0,1.5341646731096474,763.2329735011782,20.97183276449878
2004-11-01,33.420845350161876,18.951515050556054,3.206136041224581,1.0,1.4248862581275152,713.4618531907154,34.450221241834505
2004-12-01,33.353025502045114,17.361604934456437,4.785493275185758,1.0,1.555394643786249,642.7936045661701,40.0851486177914
2005-01-01,33.30280098246081,16.68296060311843,3.507104152190585,1.0,1.4093470591384234,609.2028490866747,32.58116251295688
2005-02-01,33.24864001090788,16.580656242614133,3.0420496510764594,1.0,1.4724161830600824,610.0875984846473,32.076150215485534
2005-03-01,33.187423383951156,16.652561395011706,2.654226755911216,1.0,1.9326964915855163,627.28118657642,22.805238068670327
2005-04-01,33.27751439733528,16.671783298011334,5.867837639620196,1.0,2.8604826495179205,624.0742549561021,25.7941166745025
2005-05-01,33.381076661974575,17.526163044644175,4.581903152285716,1.0,5.097814161893072,631.6293087754357,18.080129022661854
2005-06-01,33.43230617532393,17.898917320728778,5.738073846306797,1.0,5.130355288084841,644.5642527818682,21.345466779475345
2005-07-01,33.36925195333281,18.915845865397642,3.7027070734074625,1.0,3.6056076321226906,687.1842853205105,13.128263101998517
2005-08-01,33.36581938298886,20.278816804143112,2.2127044932731645,1.0,1.8128645526573381,732.6381651842707,11.882173361191768
2005-09-01,33.38375001913572,20.352244113938895,3.169685265153345,1.0,1.409702108333301,751.8801192728844,17.906321922602054
2005-10-01,33.404866365737696,19.684683335556308,3.4673440530344757,1.0,2.261207292769468,742.7355417914351,24.411843423116864
2005-11-01,33.41185912826177,18.605918905924085,3.87074396031172,1.0,1.9544349316485912,694.7366538892386,29.63869586251343
2005-12-01,33.41849946449422,17.44078885740144,5.265427853843717,1.0,2.188575812257521,630.876183987151,37.182902809345464
2006-01-01,33.407968314121185,16.572160834200012,5.95771132791393,1.0,2.4928669275759665,594.0574903589595,41.13489607433374
2006-02-01,33.38674520361862,16.045786977554997,6.251812024170684,1.0,2.931571079109813,576.4757004941537,33.64082472832732
2006-03-01,33.444898061851084,15.652350939099781,7.4074678768009985,1.0,2.375141311124659,552.2533497671385,32.79174853284438
2006-04-01,33.413362979442454,16.371688703909584,4.775387482443591,1.0,3.009388244660655,577.9318779085795,18.80596649899417
2006-05-01,33.373504002690574,17.092864917284853,4.316840967904031,1.0,2.689598238619446,607.8317638173274,18.415403955800258
2006-06-01,33.3993503054823,17.904605723475882,4.592745146442271,1.0,3.962285172564429,642.2336592304943,14.600698076070394
2006-07-01,33.411357495300756,19.885496114470264,2.5738427452650177,1.0,3.2642018502090666,694.7992914078067,12.274251288950977
2006-08-01,33.514396515736806,21.189090235538732,1.8767602035438078,1.0,1.4842529569903273,754.0526833642238,13.172943365037789
2006-09-01,33.6007415295256,21.44911342733954,1.8130787200963108,1.0,0.7153898511433726,774.6830170343642,15.968640988193382
2006-10-01,33.65669422450007,20.435994456476955,2.456593255696139,1.0,1.0573104643257745,738.7425678712152,24.84225883088834
2006-11-01,33.68934355568152,19.50547999310179,2.711235375730421,1.0,0.9002064871980815,700.7303738606266,30.68229557415631
2006-12-01,33.67575853390801,17.918118843752907,4.2844495905327245,1.0,1.0980947935288639,628.4489721748238,43.231447272937274
2007-01-01,33.66122795772783,16.492839741040534,6.521249655897377,1.0,2.0316809284840285,555.0265387212133,47.93451871326721
2007-02-01,33.65723104294284,16.007774630538588,4.682928783832541,1.0,2.2956869341331125,533.1685173971701,37.51599147178075
2007-03-01,33.66776293839677,15.879344351827076,5.236118665887388,1.0,3.4864074650470407,533.4094638341064,26.38716916579324
2007-04-01,33.68628894699298,15.86031694968282,6.574133810426122,1.0,4.807107294488247,520.6347855497986,26.2659219443908
2007-05-01,33.696557673901964,16.248745848544356,4.923367245029049,1.0,6.4261467839879876,520.9236944843512,17.89989276679801
2007-06-01,33.65825852897256,16.836931870842438,3.979134973894199,1.0,4.835757928297086,554.1109294067226,14.596238779713879
2007-07-01,33.63562266024685,18.50375963596101,2.70466293447665,1.0,3.29898407466471,623.7676022007071,12.161035289269236
2007-08-01,33.60681800533819,19.837545386292884,1.9355627082451683,1.0,2.7840717002092825,697.8513760460609,12.75255070238659
2007-09-01,33.55255042227774,20.140659512484525,2.501180557263572,1.0,1.1598027171268752,709.6466137377755,14.620137469307517
2007-10-01,33.58059778147208,19.24904375751402,3.9355019277397827,1.0,1.4145184878010197,696.9898742186328,20.85610563105295
2007-11-01,33.53864354157823,18.412109256159383,3.839731741939993,1.0,1.9530727233323903,679.2277519410411,26.09973487458951
2007-12-01,33.482989040877506,16.768232917542118,5.4564218044341395,1.0,2.1352506347288673,623.6302120578089,36.99671358521703
2008-01-01,33.49845365279955,15.633232506124125,6.150143547432942,1.0,2.795881523782529,576.5236600433313,34.48422926449407
2008-02-01,33.505325002639175,15.229507496834207,6.271244800646462,1.0,2.753437978924483,548.6413568712056,33.70197865982261
2008-03-01,33.46691130487813,15.172063668140504,6.139032185563182,1.0,4.021640752118055,549.5164131161067,24.555668790581585
2008-04-01,33.476224899562574,15.298976604122359,7.5300317762212545,1.0,5.79698716919332,557.4874244396832,21.90461932910319
2008-05-01,33.54474923876199,16.11260093313394,6.075517092761306,1.0,5.240979211205236,573.0341672453142,18.947259178491734
2008-06-01,33.55278879794217,17.21385493327885,4.733972800268279,1.0,6.066927335878667,604.6593740012498,14.326057422068091
2008-07-01,33.53364570694522,19.0750993801966,2.492361290604315,1.0,4.356440039884127,671.5232643917379,12.041606561165871
2008-08-01,33.60162392220001,20.440390600192835,1.9197467566580138,1.0,1.5240017541252358,715.4353096413536,12.834009883305354
2008-09-01,33.698313254189834,20.85845641721849,2.2117457977281645,1.0,0.8631947708292234,732.5258514290889,16.2187768278908
2008-10-01,33.746553762768464,20.384582965670624,2.752074645284134,1.0,0.7697114608802564,722.3176814203821,18.95732525671132
2008-11-01,33.72389148804698,19.489130521642515,2.960474426160688,1.0,0.937412820484935,701.3414612325282,25.976128272074032
2008-12-01,33.64837885810765,17.8123562597826,3.9222185090369215,1.0,1.1825599787896106,633.1356808957706,39.643238704582366
2009-01-01,33.56549566633939,16.329576660991815,3.8974173493694693,1.0,1.5854497875705404,573.1101022970628,30.640451231745562
2009-02-01,33.553738469126415,15.899281412666618,4.147534797361831,1.0,2.4030817445970274,557.6640803435523,31.723514121677
2009-03-01,33.50336785091206,15.704086936445233,4.701735969077936,1.0,2.732768714686258,552.1500450274203,26.439988746594363
2009-04-01,33.47920541448075,15.769131597658813,5.120480703106493,1.0,4.138366560152859,554.0106704957741,20.823288207393045
2009-05-01,33.505892354678664,16.27201643256638,5.04620891112282,1.0,3.495759639534259,561.9343414087298,16.223084737750924
2009-06-01,33.50928880007221,17.710452327655215,3.524591296414557,1.0,3.0302263829864473,608.7816757322728,12.217924675283271
2009-07-01,33.52496238705249,19.37824603646406,2.9967590132262143,1.0,2.4719706711878144,671.1500027392262,12.32878097120727
2009-08-01,33.56504043750111,19.978093683007657,2.754480128750183,1.0,1.300207855991463,698.4136265507352,14.558161007689998
2009-09-01,33.60027468720977,21.181917774526767,1.9011662034503605,1.0,0.9477627803322475,733.8739849138504,13.698650702234195
2009-10-01,33.66034200762768,20.59470044613764,2.8824125452011904,1.0,0.6259482139953407,728.7831914460073,22.44431088442565
2009-11-01,33.688092242763275,19.10664961272765,3.381494813227863,1.0,1.0804185413900502,673.1629534082027,31.987222833155844
2009-12-01,33.67210197475789,17.49564312520746,4.514743864268711,1.0,1.3209532294842192,620.917251554426,40.779900611642574
2010-01-01,33.60364790218471,16.864544943772845,4.085554452427995,1.0,1.5562426263093652,599.7760577335546,34.230132011319405
2010-02-01,33.516596314463655,16.332517501867855,4.105696670962935,1.0,2.3177543108090704,580.2618368214759,36.169458071995095
2010-03-01,33.48365237587377,16.1535915076572,4.319160020584496,1.0,2.407701957094817,570.9253794495545,29.142883747028858
2010-04-01,33.46643046101605,16.49913311451103,5.097034884311706,1.0,2.7186391179147957,579.0972043924559,24.564630789451694
2010-05-01,33.449491396354844,16.31045009436075,6.800865911797162,1.0,2.65343446680811,577.9358431696131,26.29592516624872
2010-06-01,33.4460278257104,16.935369425716935,4.858072570206754,1.0,2.8434736609272897,603.8102585735753,19.209127702089315
2010-07-01,33.43042193372329,17.82743781462242,3.390618085012758,1.0,2.3522198712906675,631.284046359853,14.044251464008186
2010-08-01,33.45298871427144,18.516573815488496,3.0760700075460323,1.0,2.1816784647634777,658.0784036197398,14.362901327690853
2010-09-01,33.446466456692114,18.470488712063478,3.531040586151666,1.0,1.2815422107532197,671.8735159679683,16.266119644959478
2010-10-01,33.41734895526238,18.414044721530065,2.9059843525720805,1.0,1.014600447439125,667.8853659519356,17.892164529883484
2010-11-01,33.41522100077637,17.703478195183937,4.80332679071392,1.0,1.236140945686394,642.4995606508978,27.99528991811782
2010-12-01,33.3716418199868,16.335397605987996,6.177898876440668,1.0,1.509414841277188,596.1411555240908,30.971548197607333
2011-01-01,33.30846083640105,15.542009064166628,5.672311077122608,1.0,1.9861226484604126,572.6602626551837,31.34141576969635
2011-02-01,33.33883958833575,15.484720209051085,5.902552302758774,1.0,2.1462130603295884,568.3605909094132,31.59230922234111
2011-03-01,33.35341321599113,15.31148786335097,7.0763469838821695,1.0,2.2510329955587114,561.811830128188,27.126298092936672
2011-04-01,33.330262305013065,15.75509680603088,6.322393609143993,1.0,2.603554987581581,581.7958964908186,20.986119912664748
2011-05-01,33.359608360979976,16.208412212080137,7.15491725939557,1.0,2.738036929288065,598.2545080374988,21.51520413698956
2011-06-01,33.40638974574394,16.872133546207692,6.235597982639861,1.0,3.477209597803286,606.6422357533398,18.237202585983116
2011-07-01,33.37500745470531,18.17793658339465,3.4793385270918042,1.0,2.0391257211281406,657.3859631324698,12.906203991579732
2011-08-01,33.45198042760387,19.19696884166097,3.189385224204929,1.0,1.072199519757596,688.8354703998106,14.166580997986024
2011-09-01,33.49923298879454,19.79951801990039,2.8940473163365774,1.0,0.6194211320808979,708.8573791690643,15.45053198591566
2011-10-01,33.480267681198136,19.396120863411337,3.1202617864359787,1.0,0.6189424335669895,717.6439518002047,19.426879126475303
2011-11-01,33.47291311674515,18.449092370470396,4.0707701112458645,1.0,0.748610300464642,700.3177413073089,28.719525427350867
2011-12-01,33.48104973602403,17.21205971650594,5.244869186027746,1.0,1.0908247582521922,640.1352384653278,39.27912932899358
2012-01-01,33.44566292786433,16.45572784982314,3.9506506271289124,1.0,1.4083431003111384,601.3483807890851,31.39412724038594
2012-02-01,33.46971066902844,16.251618254000388,4.322194352364765,1.0,1.791960536528275,589.4463435945554,32.05043319699985
2012-03-01,33.55784591044885,15.887631573773797,6.4130409856033435,1.0,2.320057082539206,548.9280060516925,28.584402321003605
2012-04-01,33.59825861997546,16.289400368857034,4.985699781386886,1.0,3.2606260326217917,549.4426275458129,21.253984919458876
2012-05-01,33.572156793835454,16.796467776602253,4.84566825004669,1.0,3.2321934783094677,587.600045828962,22.62526140108838
2012-06-01,33.53583786047542,17.009226219122045,5.088926143937401,1.0,3.7708392906973653,607.5391625445081,20.45216504412351
2012-07-01,33.59243169950415,18.1237823726607,3.6544823854383046,1.0,2.247017919519553,632.8491186606325,14.646309192672081
2012-08-01,33.634877505757686,19.579039915823262,2.4699724009489716,1.0,0.9629192750228392,679.0211002648647,13.894408165754063
2012-09-01,33.69676725983129,21.50131926247711,1.4700446238158675,1.0,0.5804129082581482,747.9938085616914,12.524473718217559
2012-10-01,33.76227496998549,21.227705836800048,1.5658704379660475,1.0,0.42476094620595695,767.8234147379738,19.72191168343637
2012-11-01,33.692832943530334,19.464388343009023,2.006075912318798,1.0,0.47131305942976454,724.0470521887122,29.807372526162602
2012-12-01,33.5971541936287,18.07731304344581,3.1700298749284563,1.0,0.7386393558383367,654.6823083818682,41.218238822881816
