time,so,thetao,chl,mask,zooc,PEA,mlotst
2003-01-01,32.925268820035434,6.411659584410446,16.11107409560212,1.0,3.8279918449155748,232.57977446034283,53.98717284871399
2003-02-01,32.87102504798229,4.635756783595129,20.159113284597847,1.0,3.724993464158176,215.2859900647849,49.07244059065155
2003-03-01,32.76081304360912,4.203220228582691,17.804013787612586,1.0,6.576950511000076,213.5899962072777,31.232919179106094
2003-04-01,32.70175536945136,5.980550886048528,8.751095772246819,1.0,10.251820944886289,227.87495719980723,17.852251073001334
2003-05-01,32.543645310746754,9.338151199104729,3.348065096429523,1.0,12.001875126124864,280.5161332699333,12.246155320214699
2003-06-01,32.43513900905677,12.519656541697955,1.9576415768847326,1.0,10.134291356766695,341.964046144694,11.535545028599273
2003-07-01,32.273379212760226,16.887338435188752,1.4675347710948026,1.0,6.557380096869367,432.8605660631245,10.530990071429814
2003-08-01,32.30473906218384,18.88429089599774,1.3515033950221937,1.0,4.55899588107802,504.91749494410993,10.5778508337427
2003-09-01,32.571019598854704,17.831963876518305,1.2777921983227352,1.0,2.969927486958477,490.9580784420353,11.255304520161436
2003-10-01,32.74070007704021,14.868556998387918,2.003411866959785,1.0,3.9817010110945827,436.9479189681197,19.37997343651662
2003-11-01,33.00291987116635,11.91868477624713,6.368746590312661,1.0,2.7231785933499957,356.15857527938067,32.29439507159487
2003-12-01,33.226858456352126,9.363408344793593,14.14631148568518,1.0,3.733623096647518,265.7002507916577,50.985416426339455
2004-01-01,33.35349178885195,6.944049719069248,16.732180027070758,1.0,3.4602485252951847,197.45364682823572,66.22999149852436
2004-02-01,33.1612173183735,4.656915298201523,20.327760671605912,1.0,6.994869568495358,185.2990941258901,53.77812166839507
2004-03-01,32.77198061052894,4.152287147863522,14.193060141734467,1.0,7.107930097359916,208.4228172820945,30.033427879828782
2004-04-01,32.54316982008815,5.111717171256807,7.0798052872639134,1.0,11.098972562783452,224.64255756274085,14.425513878343406
2004-05-01,32.21409708915478,7.812509654148075,2.9571664367223467,1.0,16.254759952985243,291.85116088927657,10.964695956079078
2004-06-01,32.19631448149721,11.462913211395234,1.8039675224687375,1.0,14.484023314946924,358.07052197152416,10.790802910654305
2004-07-01,32.248171926755674,15.999566574943534,1.4557763279299252,1.0,11.64691322307472,441.59582978217156,10.625892084341757
2004-08-01,32.343737803746905,17.99293533977017,1.3470769222280365,1.0,6.2003368417313345,494.73492818889173,11.15665556993943
2004-09-01,32.435203863272875,16.872915669174017,1.4129460450532068,1.0,4.971190691104177,500.7459665122996,13.061727523675401
2004-10-01,32.511401548876414,14.209711416265682,3.124122820474075,1.0,6.3641323907767715,450.9280591204878,21.762993874599587
2004-11-01,32.41870380687746,10.629322687143276,6.909439519783453,1.0,5.024158057433738,374.1276943567022,35.94717238715231
2004-12-01,32.42981874611576,8.55920838629642,8.176534076631478,1.0,4.446026655711262,324.65764052633324,41.970702654225555
2005-01-01,32.42644641207719,6.663025300197236,9.539721702759412,1.0,3.743509642019631,280.6682079093126,47.837944734292996
2005-02-01,32.46733001082825,5.032579515790181,12.63697137849969,1.0,4.428455410567091,217.27513596135043,47.5324517404997
2005-03-01,32.428324231642726,4.416544835975666,13.142142800070845,1.0,6.416300354137389,216.24458978236265,40.39760859849034
2005-04-01,32.30374267762894,6.342081924756688,6.922054426268518,1.0,8.045464657247942,245.62238734402803,17.667990289631014
2005-05-01,32.18990006740351,8.919174021115577,3.9350964650559184,1.0,16.3674691048315,294.3303186707893,14.124845469218492
2005-06-01,31.8843153998782,12.092711922459197,2.0342301391211097,1.0,18.335967907852773,379.99215544130607,10.714891592180372
2005-07-01,31.901964218801734,16.3473285553153,1.3904060270250622,1.0,12.704101008528369,473.34726282100354,10.549621469887105
2005-08-01,32.07639689825618,18.840145418004802,1.2774736285586454,1.0,6.368931326989725,532.7433769283493,10.78628625751063
2005-09-01,32.29253363687904,18.141680197614715,1.309766362696378,1.0,4.958223713916843,543.4314744058379,13.110897943655168
2005-10-01,32.58560896641551,15.767118414587898,2.3986154516240497,1.0,7.434453629115685,493.53281434523797,21.730453105763562
2005-11-01,32.59534440231452,11.958384709209053,5.557542346057709,1.0,5.735144894788493,395.71202097853615,30.91105344485563
2005-12-01,32.6502755476576,9.08130457172721,9.940592230875687,1.0,5.294308267617369,324.57107419287604,43.265609471372116
2006-01-01,32.85962443321272,7.731968438693501,13.788264886812573,1.0,5.437979624736237,260.44569056985193,43.462239496979784
2006-02-01,32.79460371462055,6.296153685857039,17.98076102153185,1.0,6.595912323108886,232.83264635991077,42.10517692912358
2006-03-01,32.64237623423228,5.353088957832652,14.711744340066762,1.0,4.982117658278276,238.5354973077774,36.2496367966812
2006-04-01,32.44861137166875,6.593315567699218,6.0764347699232335,1.0,8.242573868056475,264.36146543538416,15.427707837897442
2006-05-01,32.27371888223258,9.010452443856485,3.8178640255334293,1.0,9.836167390150734,309.54878363100073,12.899023635356144
2006-06-01,32.1468715345663,13.459143285562083,1.7446770582188995,1.0,13.77502687039995,389.3538512775003,10.712376587293864
2006-07-01,32.16658314725104,17.55901290760111,1.5086491885798476,1.0,12.011312755686916,499.29199555066947,10.694977056334565
2006-08-01,32.26053610351645,18.88125180200499,1.4126317168416807,1.0,6.849926880316632,555.4347873445316,11.22409809342226
2006-09-01,32.436962597561816,17.43900106297252,1.3260203131522361,1.0,3.5689522823182878,519.3716376189467,13.064653139085515
2006-10-01,32.65472333018242,15.19939587153933,2.1952287640707597,1.0,4.790342039497254,470.8426385981886,22.161592539849206
2006-11-01,32.95699048239576,12.616119489211089,5.83292709126458,1.0,3.143040077856032,377.275530917513,27.951281456509466
2006-12-01,32.94589295552469,10.68021286708756,9.617018410400451,1.0,2.985352364566692,322.9059300774543,38.84930485399172
2007-01-01,32.90848088012655,8.420786994112248,13.771928869142945,1.0,4.015927113011081,280.66909919302526,48.35248896807002
2007-02-01,32.9949383240054,5.803612233420758,22.547689857155518,1.0,4.461520663799443,219.9025224102173,57.376133603437005
2007-03-01,32.588250706246356,4.133746009298343,20.56375099679048,1.0,7.570176581297759,241.23813579685552,32.42645680363075
2007-04-01,32.611752630362716,5.254366883612465,13.530653903040404,1.0,12.985521926000562,233.47677932755138,23.481186803566906
2007-05-01,32.469676478463235,8.618530384555154,4.214631466664937,1.0,19.775796134235428,268.07663789847624,11.867419769512939
2007-06-01,32.34586713722247,12.25872737911467,1.8617537779930422,1.0,16.842611615990247,344.92880967315347,11.496383294119322
2007-07-01,32.21390237304606,15.842585390503467,1.4506342112466524,1.0,11.500227511598348,444.50603678632257,10.685379063990874
2007-08-01,32.12849070539067,17.646683841195927,1.2843969960323938,1.0,10.959621174974476,497.8977232565272,10.748202277015766
2007-09-01,32.28109622291953,17.11598498013699,1.2926521073743722,1.0,4.48053207190562,506.86756968242406,11.306579379926335
2007-10-01,32.58090712530943,15.041519543044382,2.450172898967584,1.0,4.827623712822281,464.02785010478476,16.729902834464035
2007-11-01,32.94686702981045,11.676697185887177,8.535334610118024,1.0,5.60258035614531,365.65578826952583,34.999640781391044
2007-12-01,33.19499116827654,9.115581088253755,13.409017462370594,1.0,4.640944543203414,268.1326413803577,49.643289665481355
2008-01-01,32.98493709416651,6.9869205260375535,16.40092407777098,1.0,5.03285153984124,243.34584642559284,48.044070502447035
2008-02-01,32.843304003507974,5.731932584599933,19.78961913764322,1.0,4.955013409059972,236.96195890010907,39.75279805734829
2008-03-01,32.65617350640218,5.089552876047022,18.81381853149334,1.0,7.3603450527451875,243.45964163459595,33.225810045639435
2008-04-01,32.583673425719994,6.48460909666696,9.920305499371263,1.0,12.822640030665854,246.82733953389663,18.49993545604081
2008-05-01,32.29623519019811,8.511424517254618,4.980480496264917,1.0,15.262880643933244,290.6372749464383,13.220992400948546
2008-06-01,32.09199021869022,12.928563277536158,1.9568139244464728,1.0,20.382186686077223,377.86105682153,10.528988346699068
2008-07-01,32.04001186151437,17.24647246026207,1.4578276337847442,1.0,15.655379970627706,471.13433488696825,10.521135444782255
2008-08-01,32.211005360808315,18.624120252027364,1.34280587067409,1.0,5.9374386488892075,510.9133123860952,11.02433683111176
2008-09-01,32.520141819691844,17.203157899807167,1.6809576806499364,1.0,3.872506579124322,511.42626281632266,14.248797971312943
2008-10-01,32.635785679924666,14.642999317106316,4.464765818376582,1.0,3.0768875365677006,448.21201434322296,22.98594132059959
2008-11-01,32.73477189686015,11.830379563070812,9.664493971109225,1.0,3.1640928610246735,371.80844843578205,30.469854136729055
2008-12-01,32.638562842149994,9.152214760945537,12.050515211956958,1.0,3.248884184739836,330.64315142947896,40.23197919394566
2009-01-01,32.86172523947625,6.8347565089517515,19.87119410665075,1.0,3.0964129950688664,261.7947051843248,53.303354968633315
2009-02-01,32.7399544303681,5.234343553512657,24.601739695694203,1.0,4.6529899421858145,232.78457350505556,43.43719209542068
2009-03-01,32.894097156184635,5.567062895385416,19.919239795660207,1.0,5.366608445273389,220.61477117225695,33.12336260978117
2009-04-01,32.60043437353417,6.5239980670686455,11.196737264114764,1.0,9.767749376131048,257.03573241544984,17.091495192367702
2009-05-01,32.29286247430488,9.46603732732984,4.114701652074715,1.0,10.573719801179562,335.5900699457896,11.473645847139638
2009-06-01,32.319663552375026,13.79389915966723,1.8150656654949806,1.0,10.699991195195945,401.1445670929173,11.074636389420885
2009-07-01,32.355046255533196,17.13977916780402,1.3643383744206874,1.0,8.442936692293646,442.3265530913357,10.631230009087322
2009-08-01,32.35028968243899,19.42422616691089,1.2584757069278134,1.0,4.445769111128568,511.3136362091925,10.795114293565183
2009-09-01,32.63943675657414,17.918687883435457,1.5042623805887938,1.0,3.8007455992617856,505.80910888377406,15.62464602740173
2009-10-01,33.18316563292861,15.358012160459351,4.99443967440879,1.0,2.5634190769935974,419.92956743217906,29.47186905559049
2009-11-01,33.43718982161475,13.83619682063088,9.065491942129372,1.0,3.5732678110586042,354.19011184515944,33.68533281479626
2009-12-01,33.32697901515659,10.944537489910621,10.688164919681576,1.0,3.2841932732283317,285.17179910409664,47.90713265653496
2010-01-01,33.16694211064867,8.033813204528347,11.575142473654259,1.0,3.173539714615093,219.44169709484387,54.40142619302687
2010-02-01,32.90160198192423,6.2926119938146945,14.294224016327881,1.0,5.0414835472384025,211.04369538617863,48.37656164878232
2010-03-01,32.70281282765593,6.310575684288556,17.776716883067294,1.0,5.900290684787089,223.8824474545027,30.063351105921928
2010-04-01,32.39704897945031,7.725784432378796,9.361358041868495,1.0,8.551485751825538,260.85518901287963,14.280414901307406
2010-05-01,32.0731288716162,9.783757146199545,3.839493053468042,1.0,9.763770941749437,322.70813323634866,12.212793369081501
2010-06-01,31.902213318918115,14.040577682869786,1.9180580501052877,1.0,10.101737827503616,404.4321422922143,10.643394289039179
2010-07-01,32.121015999977175,18.60963785176,1.4200460971260556,1.0,7.950227047127149,495.80754995877766,10.635387423477146
2010-08-01,32.4239044943924,19.62566622808811,1.3759379459676486,1.0,6.283662742819143,551.4352373270727,11.598676296712735
2010-09-01,32.5713760899487,18.41874920087674,1.5300165155438485,1.0,3.2260880220057597,548.7987525471685,14.49685723374999
2010-10-01,32.90587534104138,15.952245075727527,4.241203501081838,1.0,2.6613303084501223,471.9653612636213,25.901418872862763
2010-11-01,33.1289014131743,12.767228462637531,11.100371678290104,1.0,2.5333860232250838,351.8310026829146,39.95594745999108
2010-12-01,33.14835412121364,10.020384812571567,12.256341304288458,1.0,2.359030884356365,275.2042312846455,50.78016295396154
2011-01-01,32.9121292499192,7.645199846459526,13.802291993376562,1.0,2.9578429410589266,239.94424055870482,46.89010542463142
2011-02-01,32.795692661977,6.249970833174797,17.72540056443741,1.0,3.344354012496246,229.6963257434069,49.75492476788266
2011-03-01,32.52585092718417,5.561285527381298,17.989928196684303,1.0,4.2709056553327045,247.36260534188503,39.439914640881504
2011-04-01,32.358189249407594,6.5974836654868385,8.709111156075831,1.0,6.97586470281741,273.200829812328,18.269122051928044
2011-05-01,32.192487424766426,9.397041773355012,3.767467370554389,1.0,8.376191748617515,305.1697509479892,12.240868756973981
2011-06-01,31.84506611597887,13.209664369102605,1.689804797489134,1.0,10.976639238881257,400.28717612382997,10.633744990877778
2011-07-01,31.707434902710826,16.902506283818774,1.3937936142428382,1.0,6.8267579289973925,496.65546771381344,10.675267818693436
2011-08-01,31.924330140699894,19.428754948815875,1.31218397794878,1.0,3.4732749297411605,568.5586335482359,11.15686086737424
2011-09-01,32.298587346133104,18.667922066727993,1.4163123265735467,1.0,2.0373199578409142,567.1231838851195,13.441540769595631
2011-10-01,32.26026847215762,15.946877969895155,2.9412006734904863,1.0,1.912053570046068,514.1794570942579,19.4644049430511
2011-11-01,32.55254248071511,12.61876513381378,8.412663458138894,1.0,2.0597194612147445,411.1682699523088,31.027666402945727
2011-12-01,32.53579665721966,10.559261609438972,10.13587172570869,1.0,2.63113901762965,357.05736045212086,38.5138374517231
2012-01-01,32.679903511178246,8.490429764743451,13.098540024041435,1.0,2.7992878442829983,299.6931071822255,46.638812701484795
2012-02-01,32.715437485752304,7.015037542340974,18.367531413225556,1.0,3.6100155958914746,254.35872631240608,48.41366955038277
2012-03-01,32.74777551131982,6.865773607479215,14.56632109984411,1.0,4.856614036230522,239.6035681528553,28.950395558572485
2012-04-01,32.47868333156366,8.050263306752143,6.466900408083681,1.0,8.572232159596243,274.0862134937642,15.918282789787858
2012-05-01,32.142127533420904,10.893958329176046,2.9994205772290283,1.0,11.041430992481029,335.843992729681,11.526819697590819
2012-06-01,32.2114497441697,14.739524720182656,1.8152208024824583,1.0,13.18335033996927,396.89683320433295,11.152344255290206
2012-07-01,32.13484615681351,18.954547416309776,1.3439751264712552,1.0,7.47386718109281,503.3680095695142,10.616602081647834
2012-08-01,32.212147938728016,20.903060784774564,1.2317279587047456,1.0,3.3165795155937654,578.9474200695723,11.100145465582658
2012-09-01,32.64671930132833,19.85159284820711,1.4114668403042707,1.0,2.3131845680710965,577.1802383653011,14.71566042805456
2012-10-01,32.91303037867336,16.952101450643273,2.9657563102554034,1.0,1.6741033062900983,490.9498694647293,21.803849298481666
2012-11-01,33.3536476948748,14.027423606895654,9.883692577871937,1.0,1.5465013026005803,358.46410389485675,40.29167151978791
2012-12-01,33.47723099098757,11.669655716142548,11.776960204442274,1.0,1.9932134160479282,275.50993383930705,51.12071207369212
2013-01-01,33.20705006404073,8.744825115063117,17.690035865969115,1.0,2.147714319912184,233.5289339141586,54.29656660783744
